Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-2.180666,5.344474,3.985058,67,9.95696,0.00000,9.95696,-1.48111590,-0.00271658,-0.18621,NaN,-0.18621,NaN,NaN,0.07292,9.95696,9.95696,0.00000,95.49191541,138.12854577,115.48943,115.48943,NaN,NaN,106.36677,NaN,8.584861,NaN,NaN,9.95696,11.098913,15.003017,12.177032,0.582774
C,8.287624,1.829291,-3.274567,68,4.71226,0.00000,4.71226,-1.32512435,-0.00232710,-0.68876,NaN,-0.68876,NaN,NaN,0.12419,4.71226,4.71226,0.00000,44.82428745,108.01833919,65.10885,65.10885,NaN,NaN,131.56101,NaN,9.026378,NaN,NaN,4.71226,9.894779,14.652663,10.730126,0.709359
H,7.965925,3.844786,-3.05732,69,9.10469,0.00000,9.10469,-1.45154370,-0.00186436,-0.36336,NaN,-0.36336,NaN,NaN,0.10664,9.10469,9.10469,0.00000,64.53120945,129.47266162,97.35745,97.35745,NaN,NaN,251.44396,NaN,13.618901,NaN,NaN,9.10469,10.485844,14.641202,12.133713,0.653023
C,10.195929,0.987951,-4.884985,70,4.71953,0.00000,4.71953,-1.17628125,-0.00232710,-0.63592,NaN,-0.63592,NaN,NaN,0.09721,4.71953,4.71953,0.00000,42.07489740,84.83322701,55.60866,55.60866,NaN,NaN,51.28636,NaN,5.600870,NaN,NaN,4.71953,9.733481,14.591584,10.655997,0.686905
H,11.348074,2.327287,-5.923696,71,9.31406,0.00000,9.31406,-1.16295014,-0.00019255,-0.27589,NaN,-0.27589,NaN,NaN,0.08018,9.31406,9.31406,0.00000,52.15035523,109.71192760,77.46515,77.46515,NaN,NaN,190.71224,NaN,11.666842,NaN,NaN,9.31406,10.325787,14.641202,12.063400,0.567787
C,7.215972,-2.494756,-2.230073,72,4.69371,0.00000,4.69371,-1.35303283,-0.00382281,-0.66576,NaN,-0.66576,NaN,NaN,0.10802,4.69371,4.69371,0.00000,30.10334616,95.08726240,54.59365,54.59365,NaN,NaN,249.81281,NaN,14.287532,NaN,NaN,4.69371,9.862516,14.652663,10.695729,0.647025
H,6.053957,-3.838826,-1.22726,73,11.48344,0.00000,11.48344,-1.31558079,-0.00332344,-0.28842,NaN,-0.28842,NaN,NaN,0.06882,11.48344,11.48344,0.00000,16.45452924,113.11661823,71.84832,71.84832,NaN,NaN,562.19745,NaN,19.454549,NaN,NaN,11.48344,8.767629,14.800665,11.776688,1.334885
C,4.855988,4.832166,6.087745,74,0.15277,0.00000,0.15277,-0.81459140,-0.00806355,-0.09971,NaN,-0.09971,NaN,NaN,0.03795,0.15277,0.15277,0.00000,101.65160783,126.86426187,113.42635,113.42635,NaN,NaN,91.54256,NaN,9.337338,NaN,NaN,0.15277,13.388429,15.207572,13.923779,0.241879
H,6.395648,6.163272,5.692037,75,8.47429,0.00000,8.47429,-1.19095734,-0.00157761,-0.14211,NaN,-0.14211,NaN,NaN,0.01631,8.47429,8.47429,0.00000,93.91478113,132.21947242,111.75307,111.75307,NaN,NaN,88.35551,NaN,7.810323,NaN,NaN,8.47429,10.923435,15.169212,12.142462,0.754329
H,5.634903,3.374274,7.341012,76,8.28948,0.00000,8.28948,-1.17271097,-0.00087152,-0.15801,NaN,-0.15801,NaN,NaN,0.01760,8.28948,8.28948,0.00000,93.91478113,133.58502171,112.50668,112.50668,NaN,NaN,91.38834,NaN,7.851055,NaN,NaN,8.28948,10.914973,15.091203,12.105430,0.707737
C,0.238087,4.434101,7.482131,77,0.97701,0.00000,0.97701,-0.13187165,-0.00976445,-0.03921,NaN,-0.03921,NaN,NaN,0.00012,0.97701,0.97701,0.00000,91.69289574,109.48323230,101.00011,101.00011,NaN,NaN,15.38661,NaN,3.430973,NaN,NaN,0.97701,12.387220,13.628004,13.003443,0.077655
C,10.60159,-1.607282,-5.128775,78,6.47313,0.00000,6.47313,-0.99252285,-0.00187175,-0.50142,NaN,-0.50142,NaN,NaN,0.06450,6.47313,6.47313,0.00000,37.05517590,86.58300453,55.62907,55.62907,NaN,NaN,58.91031,NaN,6.022189,NaN,NaN,6.47313,10.346768,14.652663,11.499056,0.745658
C,1.210245,7.754622,5.276597,79,0.78663,0.00000,0.78663,-0.07145589,-0.01122394,-0.04328,NaN,-0.04328,NaN,NaN,0.00022,0.78663,0.78663,0.00000,86.22369347,102.74648570,95.15719,95.15719,NaN,NaN,17.25690,NaN,3.751074,NaN,NaN,0.78663,12.001426,12.410094,12.194539,0.009840
H,2.357471,8.578219,3.765453,80,8.79535,0.00000,8.79535,-1.29292074,-0.00345391,-0.09171,NaN,-0.09171,NaN,NaN,0.03999,8.79535,8.79535,0.00000,88.26585017,129.32416210,107.62010,107.62010,NaN,NaN,122.25919,NaN,9.597567,NaN,NaN,8.79535,10.679152,13.938166,11.748315,0.553846
H,-0.051198,9.188563,6.047048,81,7.95514,0.00000,7.95514,-0.08388775,-0.00107953,-0.03964,NaN,-0.03964,NaN,NaN,0.00069,7.95514,7.95514,0.00000,85.23211062,126.46488720,102.56893,102.56893,NaN,NaN,113.77574,NaN,8.980692,NaN,NaN,7.95514,10.849827,13.796671,11.694320,0.327820
C,-1.828486,5.492071,9.218691,82,0.21223,0.00000,0.21223,-0.01779702,-0.00105154,-0.00752,NaN,-0.00752,NaN,NaN,0.00002,0.21223,0.21223,0.00000,80.31945597,103.49264076,94.43006,94.43006,NaN,NaN,49.88687,NaN,5.344408,NaN,NaN,0.21223,12.433388,13.649651,13.030916,0.104370
C,9.136217,-3.358966,-3.814046,83,4.69634,0.00000,4.69634,-1.20030679,-0.00379736,-0.64420,NaN,-0.64420,NaN,NaN,0.10146,4.69634,4.69634,0.00000,30.10334616,84.50993115,49.58921,49.58921,NaN,NaN,108.79459,NaN,9.112625,NaN,NaN,4.69634,9.689164,14.623852,10.634535,0.684484
H,9.472099,-5.369005,-4.029501,84,9.31081,0.00000,9.31081,-1.17494176,-0.00070716,-0.27525,NaN,-0.27525,NaN,NaN,0.08330,9.31081,9.31081,0.00000,41.73791681,102.17972516,70.04908,70.04908,NaN,NaN,196.14533,NaN,11.331921,NaN,NaN,9.31081,10.319390,14.547952,12.022616,0.568985
C,0.591651,1.631142,8.082385,85,0.41312,0.00000,0.41312,-0.47300453,-0.01290297,-0.08893,NaN,-0.08893,NaN,NaN,0.00745,0.41312,0.41312,0.00000,96.12159233,113.11998986,105.19840,105.19840,NaN,NaN,19.45437,NaN,3.933871,NaN,NaN,0.41312,12.492797,13.649651,13.186184,0.067939
Cl,13.02647,-2.691696,-7.140587,86,21.81310,0.00000,21.81310,-0.25035809,-0.00005196,-0.04843,NaN,-0.04843,NaN,NaN,0.00156,21.81310,21.81310,0.00000,21.28235971,67.14115647,36.69797,36.69797,NaN,NaN,121.14892,NaN,9.244119,NaN,NaN,21.81310,9.526466,12.847833,10.351218,0.670757
Cl,-12.898766,-7.994345,-0.710246,87,21.79690,0.00000,21.79690,-0.29969321,-0.00006329,-0.05141,NaN,-0.05141,NaN,NaN,0.00172,21.79690,21.79690,0.00000,27.19687440,71.83575621,41.38209,41.38209,NaN,NaN,119.82652,NaN,9.243674,NaN,NaN,21.79690,9.583800,12.966112,10.420795,0.676710
H,-0.311924,12.551024,-5.311113,88,8.19625,0.00000,8.19625,-0.04542019,-0.00012326,-0.01404,NaN,-0.01404,NaN,NaN,0.00010,8.19625,8.19625,0.00000,62.28560194,100.22158065,79.03127,79.03127,NaN,NaN,90.85691,NaN,7.750831,NaN,NaN,8.19625,10.351291,13.489806,11.330535,0.565827
H,2.117827,10.509343,-4.220541,89,8.20450,0.00000,8.20450,-0.03556132,-0.00009996,-0.00266,NaN,-0.00266,NaN,NaN,0.00001,8.20450,8.20450,0.00000,62.28560194,106.99104270,83.95374,83.95374,NaN,NaN,123.68764,NaN,9.257721,NaN,NaN,8.20450,10.350717,13.480650,11.331476,0.568862
H,0.452272,12.45136,-2.049705,90,7.84196,0.00000,7.84196,-0.01604593,-0.00008680,-0.00191,NaN,-0.00191,NaN,NaN,0.00001,7.84196,7.84196,0.00000,65.40397652,113.52518833,88.49164,88.49164,NaN,NaN,164.11267,NaN,10.923305,NaN,NaN,7.84196,10.511017,13.732028,11.411741,0.489141
H,-3.107866,6.109333,-5.929636,91,8.30485,0.00000,8.30485,-1.47454647,-0.00078078,-0.16815,NaN,-0.16815,NaN,NaN,0.09322,8.30485,8.30485,0.00000,55.70623123,103.81523593,81.90724,81.90724,NaN,NaN,190.34689,NaN,12.013536,NaN,NaN,8.30485,10.493363,13.462527,11.390549,0.399049
H,0.103051,6.921982,-6.398388,92,8.19416,0.00000,8.19416,-0.10000706,-0.00036991,-0.00932,NaN,-0.00932,NaN,NaN,0.00013,8.19416,8.19416,0.00000,55.70623123,99.37372164,76.62161,76.62161,NaN,NaN,140.80223,NaN,10.172599,NaN,NaN,8.19416,10.334508,13.480650,11.292866,0.534452
H,-2.320733,8.958198,-7.506226,93,8.19264,0.00000,8.19264,-0.04646751,-0.00133871,-0.01007,NaN,-0.01007,NaN,NaN,0.00005,8.19264,8.19264,0.00000,57.20871758,98.85515427,77.00268,77.00268,NaN,NaN,113.55915,NaN,8.766370,NaN,NaN,8.19264,10.348506,13.489806,11.303378,0.534858
H,-1.249615,5.258972,11.195174,94,8.15891,0.00000,8.15891,-0.04710045,-0.00030558,-0.01516,NaN,-0.01516,NaN,NaN,0.00011,8.15891,8.15891,0.00000,73.68602817,111.81269191,90.51437,90.51437,NaN,NaN,103.47144,NaN,8.469874,NaN,NaN,8.15891,10.441798,13.628004,11.415049,0.561521
H,-3.592488,4.441248,8.934047,95,8.20439,0.00000,8.20439,-0.03755448,-0.00007308,-0.00283,NaN,-0.00283,NaN,NaN,0.00001,8.20439,8.20439,0.00000,73.75258352,117.06910206,94.59938,94.59938,NaN,NaN,128.33703,NaN,9.500554,NaN,NaN,8.20439,10.443400,13.649651,11.423248,0.570670
H,-2.209281,7.496903,8.892862,96,7.80605,0.00000,7.80605,-0.01797229,-0.00020828,-0.00253,NaN,-0.00253,NaN,NaN,0.00001,7.80605,7.80605,0.00000,73.68602817,119.18593032,95.21045,95.21045,NaN,NaN,150.54646,NaN,10.485874,NaN,NaN,7.80605,10.595300,13.825284,11.494626,0.494160
H,2.036673,0.717803,6.923996,97,8.31331,0.00000,8.31331,-1.60860977,-0.00265866,-0.20789,NaN,-0.20789,NaN,NaN,0.09770,8.31331,8.31331,0.00000,87.72574887,131.70647541,110.21390,110.21390,NaN,NaN,116.44780,NaN,9.165028,NaN,NaN,8.31331,10.752493,13.574927,11.618050,0.361111
H,-1.195824,0.622147,7.787849,98,8.20469,0.00000,8.20469,-0.12715918,-0.00046125,-0.01277,NaN,-0.01277,NaN,NaN,0.00020,8.20469,8.20469,0.00000,83.81272946,128.59927642,105.68295,105.68295,NaN,NaN,108.21592,NaN,8.352799,NaN,NaN,8.20469,10.569840,13.619494,11.530855,0.525070
H,1.130803,1.401387,10.070528,99,8.20508,0.00000,8.20508,-0.04970842,-0.00163455,-0.01288,NaN,-0.01288,NaN,NaN,0.00007,8.20508,8.20508,0.00000,83.70729003,119.77158627,98.91840,98.91840,NaN,NaN,75.52966,NaN,7.033035,NaN,NaN,8.20508,10.545551,13.628004,11.505325,0.529976
